step,chi,peak,width,norm
1112.0,0.06,5.977129079744107,64.58192650692119,89.40014334007883
1113.0,0.06,5.977120090579957,64.67262865132693,89.4634565442847
1114.0,0.06,5.977132598742916,64.69613212156263,89.47972922848757
1115.0,0.06,5.977135115658216,64.71431994073278,89.49215053758186
1116.0,0.06,5.9771275373688155,64.74007029857482,89.50975930960105
1117.0,0.06,5.977130354836592,64.78205289160019,89.5385190900448
1118.0,0.06,5.977125276684175,64.85728858100765,89.59017095741115
1119.0,0.06,5.977124321389964,64.99376716627765,89.68420805085556
1120.0,0.06,5.977122660589705,65.16625996975183,89.80374167924438
1121.0,0.06,5.97713278185774,65.25166283667255,89.86308842354613
1122.0,0.06,5.9771337225611365,65.27412095885441,89.87855260771022
1123.0,0.06,5.97713832367028,65.29238598926548,89.89098623898985
1124.0,0.06,5.977135988904303,65.31866006940679,89.90889817737373
1125.0,0.06,5.977124151401801,65.36143050436424,89.9380156979491
1126.0,0.06,5.977128127503525,65.43869704121641,89.99082650344468
1127.0,0.06,5.9771287189877995,65.57794309581165,90.08636932687718
1128.0,0.06,5.977138706111214,65.74934498133307,90.20464406522363
1129.0,0.06,5.9771203873834065,65.83068723729846,90.26090433042796
1130.0,0.06,5.977142271674593,65.85272195612886,90.27601100627517
1131.0,0.06,5.977127102672677,65.87138904390686,90.2886636058769
1132.0,0.06,5.977124247018972,65.89839087653048,90.3069427022184
1133.0,0.06,5.977144708096932,65.94274244442008,90.33709831711103
1134.0,0.06,5.977132719206712,66.02310322691972,90.39174347566322
1135.0,0.06,5.977144683258391,66.16667388284083,90.48992898002585
1136.0,0.06,5.977132656345194,66.33464650566913,90.60533839369882
1137.0,0.06,5.977132447649436,66.41003893581323,90.65721198069686
1138.0,0.06,5.977119522154227,66.43098034904952,90.671481727645
1139.0,0.06,5.977124233337239,66.45006633188123,90.68435971636258
1140.0,0.06,5.977127612295686,66.47805006687653,90.70326886002725
1141.0,0.06,5.977124710852371,66.52426380517699,90.73450247045352
1142.0,0.06,5.977134426906012,66.60827482685055,90.79146368478733
1143.0,0.06,5.977129970668008,66.75616882801405,90.89213485254596
1144.0,0.06,5.977127832118357,66.92028242917699,91.00444597243155
1145.0,0.06,5.977136079074565,66.98949968730203,91.05189932462672
1146.0,0.06,5.977123834219061,67.00982296551844,91.06564358376642
1147.0,0.06,5.977145911754583,67.02937388373283,91.07878578795044
1148.0,0.06,5.977123452345671,67.05837628156188,91.09826291922948
1149.0,0.06,5.977127797876826,67.10696907542086,91.13099580249109
1150.0,0.06,5.977129362134254,67.19607062256334,91.19113108443474
1151.0,0.06,5.977131832444197,67.34927608815009,91.29507533097944
1152.0,0.06,5.977137561309584,67.50728057558608,91.40277530624965
1153.0,0.06,5.977128750537466,67.56924396961642,91.44502402916909
1154.0,0.06,5.977122687087321,67.58868270844548,91.45811563007162
1155.0,0.06,5.977127078645107,67.6087943538537,91.4715788192379
1156.0,0.06,5.9771201421983955,67.63871291429056,91.49161858320564
1157.0,0.06,5.977134740375787,67.68957385709209,91.52572492707071
1158.0,0.06,5.977134310783377,67.78283935240657,91.58841068337213
1159.0,0.06,5.977125751749318,67.94069125955974,91.69505196407351
1160.0,0.06,5.9771264190348505,68.0935358311218,91.7988478295625
1161.0,0.06,5.977131473364469,68.14866801280758,91.83624115788918
1162.0,0.06,5.9771316135188535,68.16729431958059,91.84875197987388
1163.0,0.06,5.977129438444546,68.18793780747299,91.86251147221785
1164.0,0.06,5.9771287930845185,68.21927835216367,91.88341182262495
1165.0,0.06,5.97713085194195,68.2725086299854,91.91894363079585
1166.0,0.06,5.977137450190807,68.37046288766693,91.98459834030305
1167.0,0.06,5.977127106439431,68.53122129344948,92.09281825866242
1168.0,0.06,5.977134659156205,68.67645417577897,92.19097216878218
1169.0,0.06,5.9771287310537495,68.72755851957922,92.22548615410402
1170.0,0.06,5.977137692010269,68.74627709464188,92.23795501274172
1171.0,0.06,5.97712733327362,68.7677528278442,92.2522436659845
1172.0,0.06,5.977131586822576,68.80068641980526,92.27409371196964
1173.0,0.06,5.977129775448379,68.85724996031382,92.31172069009665
1174.0,0.06,5.977126695319432,68.96142454479687,92.38127397808904
1175.0,0.06,5.97712861377514,69.12444966905629,92.49062448126112
1176.0,0.06,5.977135006056129,69.26018036864878,92.58196123874045
1177.0,0.06,5.977129323095253,69.30682466578723,92.61331677398819
1178.0,0.06,5.977132711789563,69.32539319527413,92.62564993172853
1179.0,0.06,5.97711674115413,69.34752094892463,92.64027903131634
1180.0,0.06,5.977132063610871,69.3820621107759,92.66310160530855
1181.0,0.06,5.977129773518385,69.44209741272023,92.70291106315146
1182.0,0.06,5.977125156724776,69.55213480140885,92.7761084581417
1183.0,0.06,5.977136143646799,69.71676158575261,92.88606969017675
1184.0,0.06,5.977122509816688,69.84382677169081,92.9712588056014
1185.0,0.06,5.977131347106287,69.88603565950757,92.99953211775428
1186.0,0.06,5.97712658843588,69.90455057434706,93.01174968651951
1187.0,0.06,5.97712404822723,69.92760456054873,93.02692125495521
1188.0,0.06,5.977136312913074,69.96389142867955,93.05083777987146
1189.0,0.06,5.9771328858736,70.02758408035969,93.09289723304386
1190.0,0.06,5.9771268510420565,70.1436473422922,93.16975936585516
1191.0,0.06,5.977126934003204,70.30885743740112,93.27975161393063
1192.0,0.06,5.977134339678526,70.42737748839845,93.35888845110388
1193.0,0.06,5.977121452448224,70.46548521560833,93.38423420307257
1194.0,0.06,5.977123070950505,70.48411689908599,93.39652577714673
1195.0,0.06,5.977135195433452,70.50842374693205,93.41243484557494
1196.0,0.06,5.97712642035608,70.54707524709676,93.43783325143565
1197.0,0.06,5.977128040323823,70.61554538635752,93.48284894787064
1198.0,0.06,5.97713691475567,70.73941445015811,93.56462776287013
1199.0,0.06,5.977128641017342,70.90412209355372,93.67388140509472
1200.0,0.06,5.977132259275343,71.01156287161253,93.74531321502658
1201.0,0.06,5.9771313804449555,71.0446116823845,93.76721469939258
1202.0,0.06,5.977121596950019,71.06320283395966,93.7793612602851
1203.0,0.06,5.97713636187274,71.08817761277703,93.79571034594547
1204.0,0.06,5.977126268551645,71.12857171098258,93.82207589539694
1205.0,0.06,5.977124025542777,71.20044738688476,93.86921503836534
1206.0,0.06,5.977133855667681,71.32970669592092,93.95422157107707
1207.0,0.06,5.977121245799827,71.4949197406595,94.06336939977562
1208.0,0.06,5.977125779895869,71.59469305317549,94.12945459717332
1209.0,0.06,5.977127869602507,71.624083688643,94.14883671414766
1210.0,0.06,5.977133712347696,71.64297322199,94.1611300584118
1211.0,0.06,5.9771375131999145,71.6693363708953,94.17824710739899
1212.0,0.06,5.977131930323893,71.71228370634716,94.20624905234057
1213.0,0.06,5.977138904962004,71.78957478831231,94.25672404510887
1214.0,0.06,5.977128316343412,71.92636334254476,94.3463890139882
1215.0,0.06,5.977136817260361,72.08994196464742,94.4541011013349
1216.0,0.06,5.977133932944932,72.17798897222347,94.51215534568783
1217.0,0.06,5.977127168626211,72.20333396621108,94.52875360995715
1218.0,0.06,5.977124199439565,72.22250260878296,94.54119455662803
1219.0,0.06,5.977135382550455,72.25002827340761,94.55903615960631
1220.0,0.06,5.977128695015518,72.29521611124147,94.58834095747714
1221.0,0.06,5.977135221721417,72.37728461223243,94.6417459476139
1222.0,0.06,5.9771214716305945,72.52019279829882,94.73506359313716
1223.0,0.06,5.977130388194007,72.68074422561692,94.84036908977231
1224.0,0.06,5.977123517971519,72.76005731364947,94.89249403181284
1225.0,0.06,5.977134862195488,72.78363127257337,94.90786876138375
1226.0,0.06,5.9771302762912395,72.8038829987025,94.92091987608603
1227.0,0.06,5.977135360994485,72.83395710244825,94.94030842451731
1228.0,0.06,5.97712161508224,72.88441986045476,94.97295540279852
1229.0,0.06,5.977145179543024,72.97641031474136,95.03257527902052
1230.0,0.06,5.977128036861823,73.13140206812804,95.1335095282143
1231.0,0.06,5.977123735676196,73.28631586404943,95.23472702777738
1232.0,0.06,5.977133933196591,73.35304739320293,95.27834754215702
1233.0,0.06,5.977129900328038,73.38105390106769,95.29645053381486
1234.0,0.06,5.977140189625287,73.41729621419712,95.31979066454284
1235.0,0.06,5.977119709409745,73.48150927098563,95.3611917049997
1236.0,0.06,5.977125061525097,73.6026832502221,95.4395487374713
1237.0,0.06,5.9771265182397855,73.7815577020918,95.55584565497279
1238.0,0.06,5.97712935246058,73.88468661720982,95.62322143391934
1239.0,0.06,5.977124722133243,73.8992783857636,95.63276394383915
1240.0,0.06,5.977123329634505,73.9002227539941,95.63334871293101
1241.0,0.06,5.977125706058123,73.90027563000059,95.633366681875
1242.0,0.06,5.977133317862225,73.90026580821436,95.63343529585964
1243.0,0.06,5.977133721239959,73.90026653445958,95.63340641598033
1244.0,0.06,5.9771381217211825,73.90026559655684,95.63340949708851
1245.0,0.06,5.977134557521696,73.90025664731701,95.63339682125255
1246.0,0.06,5.977140164365872,73.90027305691487,95.63343763391438
1247.0,0.06,5.97712990486114,73.90027739800519,95.63337879511144
1248.0,0.06,5.97713342199112,73.90026932362758,95.63339570465558
1249.0,0.06,5.9771301074954195,73.90029496282149,95.63341441985743
1250.0,0.06,5.977131486829011,73.9002813474721,95.6334096295744
1251.0,0.06,5.977131373198012,73.90028407316952,95.63343148561322
1252.0,0.06,5.977129967634879,73.90028037487278,95.6333833336891
1253.0,0.06,5.977123170359481,73.90028962131497,95.63337906225195
1254.0,0.06,5.977126322694079,73.90027162862826,95.63341961402004
1255.0,0.06,5.977131913355776,73.90026741167985,95.63340803586233
1256.0,0.06,5.9771323400009555,73.90026516387265,95.63338375138217
1257.0,0.06,5.977132915608692,73.90027953139347,95.63340503724024
1258.0,0.06,5.977125590306695,73.90028242864297,95.6333846866541
1259.0,0.06,5.977135151790687,73.9002834786832,95.63341649675554
1260.0,0.06,5.977139411444651,73.90027736951386,95.63342487658898
1261.0,0.06,5.977129845210328,73.90026451969368,95.63338489307628
1262.0,0.06,5.977126274978042,73.9002704119014,95.6333828199418
1263.0,0.06,5.97712717396123,73.90027713584712,95.63340330549396
1264.0,0.06,5.977124152042763,73.90026573462596,95.63341262050628
1265.0,0.06,5.9771283322443525,73.90028433380782,95.63339433001248
1266.0,0.06,5.977139895093059,73.90025542064026,95.63341694656263
1267.0,0.06,5.9771341240904015,73.90027133093538,95.63340727253134
1268.0,0.06,5.9771240514902155,73.90027687023615,95.63342305717697
1269.0,0.06,5.977123812600615,73.90028740270274,95.63340246493354
1270.0,0.06,5.977131573752928,73.90027862783587,95.63341614873008
1271.0,0.06,5.977130638854803,73.90027500300998,95.63339093631102
1272.0,0.06,5.977127906988639,73.90027280182154,95.63340466110235
1273.0,0.06,5.977131813443854,73.90029992253513,95.63339986050626
1274.0,0.06,5.977130038884086,73.90027732742188,95.63340186770964
1275.0,0.06,5.977128605527878,73.90026351233088,95.63342214150592
1276.0,0.06,5.9771235479632585,73.9002628355379,95.63339352307933
1277.0,0.06,5.977135613457529,73.90027905625207,95.63341244343101
1278.0,0.06,5.977130742584116,73.90024830105963,95.63341291953684
1279.0,0.06,5.977127255268263,73.90027107625367,95.63340474585641
1280.0,0.06,5.977138582749532,73.90025902474326,95.6334058973272
1281.0,0.06,5.977130660402892,73.90026242107103,95.63339377733854
1282.0,0.06,5.977136332339377,73.9002531756694,95.63341118838251
1283.0,0.06,5.977122083850888,73.90026191350789,95.6334195150378
1284.0,0.06,5.977131893927125,73.90028209675289,95.63338489021555
1285.0,0.06,5.977125037276722,73.90028468619423,95.63340358231352
1286.0,0.06,5.977128381329603,73.90027233450037,95.63339930458204
1287.0,0.06,5.977123421832082,73.900259423768,95.63339892843439
1288.0,0.06,5.977130310320757,73.90025826187184,95.63338164469434
1289.0,0.06,5.977119629948189,73.90025249841116,95.63341893131836
1290.0,0.06,5.977128836915953,73.9002715532431,95.63339309213374
1291.0,0.06,5.977126717580334,73.90027142384865,95.63341363275894
1292.0,0.06,5.977140509455302,73.90026811916137,95.63339347052823
1293.0,0.06,5.977127689467512,73.90028289342321,95.63342181084161
1294.0,0.06,5.977132611610841,73.90026546619292,95.63338835246867
1295.0,0.06,5.97713392924826,73.90025929164815,95.63339854856278
1296.0,0.06,5.9771239383831025,73.90028494421857,95.63339890716756
1297.0,0.06,5.977137253236304,73.90027496931718,95.6334262319033
1298.0,0.06,5.977128332911848,73.90027808716889,95.63340835143555
1299.0,0.06,5.977124862481719,73.9002668398207,95.63340474290814
1300.0,0.06,5.977125178801,73.90026578445807,95.6334355776999
1301.0,0.06,5.977123466530743,73.90025752540332,95.6334011934688
1302.0,0.06,5.977137890052208,73.90026000059629,95.63338929409055
1303.0,0.06,5.977147528345915,73.90026667902883,95.63340401103765
1304.0,0.06,5.977129596198621,73.90025508786472,95.63344046909162
1305.0,0.06,5.977129813624634,73.90028508419408,95.63339943889505
1306.0,0.06,5.977127350381411,73.90027650721728,95.63338979136074
1307.0,0.06,5.977126172743563,73.90027578275354,95.63343032824217
1308.0,0.06,5.977139058956963,73.90027130618384,95.63340545653445
1309.0,0.06,5.977127544969626,73.90026256465949,95.63339639164799
1310.0,0.06,5.977140562012228,73.90027673579031,95.63339073231603
1311.0,0.06,5.977135091768638,73.90026616666184,95.63338522172428
1312.0,0.06,5.977136786228633,73.90028963281793,95.63338487119968
1313.0,0.06,5.977125589218912,73.9002667960205,95.63344644615839
1314.0,0.06,5.977133005752757,73.90025423755856,95.63340150095394
1315.0,0.06,5.97713534153387,73.90025762428364,95.63342798712732
1316.0,0.06,5.977126074093179,73.9002801976345,95.63339120136918
1317.0,0.06,5.977127456175852,73.90026130087392,95.63340663516749
1318.0,0.06,5.977123788789158,73.90027407735653,95.63338807015309
1319.0,0.06,5.977127975103811,73.90027348089,95.63339281117295
1320.0,0.06,5.97712836865417,73.90027017510702,95.63341585938745
1321.0,0.06,5.977128045531939,73.90028187451303,95.63338944446679
1322.0,0.06,5.977123643201546,73.90025849158782,95.63338538330356
1323.0,0.06,5.977140980186427,73.90026344130277,95.63340402705576
1324.0,0.06,5.9771411354006645,73.90028485466283,95.63338703490876
1325.0,0.06,5.9771316268135735,73.90026054871142,95.6334169132841
1326.0,0.06,5.977134798550689,73.90027012008974,95.63339921246326
1327.0,0.06,5.977131539482053,73.90026716810407,95.63340933503109
1328.0,0.06,5.977123534150707,73.90026621470479,95.6334045721621
1329.0,0.06,5.977135600155903,73.90027060441824,95.63339577556029
1330.0,0.06,5.977130781108079,73.90026849057145,95.6334114881032
1331.0,0.06,5.977134348350724,73.9002720999251,95.6334313382486
1332.0,0.06,5.977129527463578,73.90025326672503,95.6334053105973
1333.0,0.06,5.977140469474869,73.90024500314128,95.63339657566107
1334.0,0.06,5.977126377188861,73.90028267601005,95.63341921905206
1335.0,0.06,5.9771304124630715,73.90026851888483,95.633391674949
1336.0,0.06,5.977126533586084,73.90027424155886,95.63340224556832
1337.0,0.06,5.977132060631378,73.90026874462869,95.63340835186587
1338.0,0.06,5.97712509103022,73.90026123968221,95.6333900592743
1339.0,0.06,5.977125689108185,73.90027748262105,95.63340681380576
1340.0,0.06,5.97712903643888,73.90029885195001,95.63340438957253
1341.0,0.06,5.977127101609762,73.90027996567541,95.63338372243236
1342.0,0.06,5.977128354763999,73.90027515714357,95.63342391573097
1343.0,0.06,5.977127085471785,73.90024975898659,95.6333962124002
1344.0,0.06,5.977130609624945,73.90027031335352,95.63339529427805
1345.0,0.06,5.977129261192215,73.90025292113452,95.6334001586819
1346.0,0.06,5.9771350518212145,73.9002662989607,95.63341521876036
1347.0,0.06,5.97712281657118,73.90026031574727,95.63339899718957
1348.0,0.06,5.977128247769846,73.90026377975514,95.63338519628132
1349.0,0.06,5.977141500659243,73.90027533698716,95.63339772504003
1350.0,0.06,5.977133026654098,73.90027009884233,95.63339823153981
1351.0,0.06,5.977131810116131,73.900282244638,95.6334074183463
1352.0,0.06,5.977130681691494,73.90028977736316,95.63341974629652
1353.0,0.06,5.977126589503579,73.90027037316106,95.63339518555765
1354.0,0.06,5.977128602329818,73.90027154419639,95.63338993643488
1355.0,0.06,5.97713362565681,73.90025350318706,95.63340816668907
1356.0,0.06,5.977124896321828,73.9002720427936,95.63340399812424
1357.0,0.06,5.9771294167408255,73.90027420694089,95.63341731115014
1358.0,0.06,5.977133598731177,73.90027191454304,95.63340677003227
1359.0,0.06,5.977138460692521,73.90027743118085,95.63340254167501
1360.0,0.06,5.977129051186415,73.90027895696264,95.63342195202377
1361.0,0.06,5.977128582019614,73.90025041135743,95.63341051520067
1362.0,0.06,5.977128096097378,73.90028485510021,95.63342277393637
1363.0,0.06,5.97713623109865,73.9002624387315,95.63342157699788
1364.0,0.06,5.977131050378256,73.90026425347493,95.63340765931223
1365.0,0.06,5.9771325773406065,73.90027133575178,95.63337560197785
1366.0,0.06,5.977137724702933,73.90026523416287,95.63338059182598
1367.0,0.06,5.977134739680007,73.90027278290133,95.63340104794744
