step,chi,peak,width,norm
3221.0,0.004,0.034268827154370456,64.82285970443061,0.16063110893997293
3222.0,0.004,0.03539130360762805,64.37515178304277,0.16232230279164625
3223.0,0.004,0.030812961711384222,65.56179220015035,0.1603072182019673
3224.0,0.004,0.03036074724828781,66.499142970701,0.15600450049116169
3225.0,0.004,0.028996362986806218,65.68941150300097,0.15805861175348473
3226.0,0.004,0.028011540500025973,64.76565394253744,0.15670841740195296
3227.0,0.004,0.026662815167302976,65.70789464004315,0.15670559724975475
3228.0,0.004,0.027514116116581704,65.71310885029081,0.1561169659833008
3229.0,0.004,0.027425878435374647,65.5481714013672,0.15863242761397764
3230.0,0.004,0.026639806862454256,66.486327728763,0.15785804990437738
3231.0,0.004,0.025806548170139512,65.996811137699,0.1582252029513938
3232.0,0.004,0.025768796832152264,65.76040822015112,0.1594904998370375
3233.0,0.004,0.02631275182021426,66.11015548950768,0.15756737841965213
3234.0,0.004,0.025388058325400836,67.3980732496834,0.15993879363212082
3235.0,0.004,0.02624194231475244,65.53898465317799,0.16173278233810137
3236.0,0.004,0.02817519263511368,66.18801265010815,0.1594329343354422
3237.0,0.004,0.02646726419715789,66.39569480281124,0.15943283765790794
3238.0,0.004,0.02555923375209885,64.52544203956093,0.15982491671844182
3239.0,0.004,0.02701359112072864,64.21246637684713,0.15974474470081
3240.0,0.004,0.027289079497979478,62.7883816572239,0.1606715508822624
3241.0,0.004,0.02715152179731991,62.569313582765666,0.15993250714175428
3242.0,0.004,0.026100314625558174,63.89400340287324,0.15710879093190414
3243.0,0.004,0.026019334883928387,64.8287422725913,0.15497477908816554
3244.0,0.004,0.027623449025504298,65.31785963751814,0.15371109280653972
3245.0,0.004,0.024814869839858707,64.98353168918645,0.15619280695038573
3246.0,0.004,0.027096227973557645,65.56348267280065,0.15656377426529186
3247.0,0.004,0.027607827521608976,64.34142655842204,0.153075221903593
3248.0,0.004,0.02578755359884302,64.45535040047078,0.15160089320411507
3249.0,0.004,0.02647754860039017,64.42352046581465,0.15252540508318244
3250.0,0.004,0.02358299071022723,64.5671551306013,0.15176630556184717
3251.0,0.004,0.024383231635698763,63.72216256709318,0.1530085253603946
3252.0,0.004,0.027111130089590537,63.43512615426353,0.1569152852761654
3253.0,0.004,0.028023829329169997,64.59430455233064,0.16045812059500283
3254.0,0.004,0.027489302249216287,64.75833346060836,0.159069435999982
3255.0,0.004,0.02748777284432359,62.92934139120063,0.1580154880338813
3256.0,0.004,0.025053919496590686,63.16120711092757,0.15600574996973152
3257.0,0.004,0.025956650852414005,62.05775096361106,0.1544081488230935
3258.0,0.004,0.025788256199227737,62.29149993631986,0.1526817470268922
3259.0,0.004,0.0279047767024745,62.71134523539935,0.1555719275650702
3260.0,0.004,0.027139493092793787,63.18296454976053,0.15393098730350224
3261.0,0.004,0.027840819333972852,63.10842647999637,0.1531809475278902
3262.0,0.004,0.02506639015720733,63.31340382897914,0.1494101894843708
3263.0,0.004,0.024418332992473184,64.15923759527243,0.14788609278844944
3264.0,0.004,0.027396311352978313,64.68355844667471,0.1472638766676524
3265.0,0.004,0.02331836178926027,65.09854275760199,0.1473796861373135
3266.0,0.004,0.024248048674384903,63.99699761532191,0.14768311709484713
3267.0,0.004,0.023299545065299857,63.62606233265374,0.14738529096023145
3268.0,0.004,0.02543504946865921,63.21204138758688,0.149631360792996
3269.0,0.004,0.02423655917069653,63.07496137120995,0.14814765302378538
3270.0,0.004,0.028554559923334,63.13015174487127,0.15018443925885422
3271.0,0.004,0.02497754933093794,62.683989461534715,0.1517810023191379
3272.0,0.004,0.024312100926835067,64.04884926015387,0.154806692595363
3273.0,0.004,0.02373106294178987,64.18597618704229,0.15334525839845994
3274.0,0.004,0.023250975983477633,63.34015283857878,0.15376331792940756
3275.0,0.004,0.023036950703580056,64.22434871922025,0.15239925460732393
3276.0,0.004,0.02221919205578436,64.85083201350993,0.1518772048650666
3277.0,0.004,0.022552463802352873,64.21626810277334,0.1559970001114147
3278.0,0.004,0.023812570949728135,63.0455743150173,0.15944712453556614
3279.0,0.004,0.023464029065497913,64.17399557623357,0.15966973868545534
3280.0,0.004,0.02304153122682645,63.97514070060161,0.16058613107273728
3281.0,0.004,0.022517689227915475,65.1640447547706,0.16071491923342351
3282.0,0.004,0.024290712051993832,63.11295740342239,0.16017423174601855
3283.0,0.004,0.02477189588559416,62.883972387679236,0.16025121998988187
3284.0,0.004,0.027089674167883673,61.372189906033704,0.1572266746471483
3285.0,0.004,0.02865182667318396,61.37509071029467,0.15870486374210743
3286.0,0.004,0.02972701039415738,62.42912212735347,0.16416954075651466
3287.0,0.004,0.02907767051807989,62.76461440364409,0.16650924323852137
3288.0,0.004,0.02949626752547215,60.60499174989142,0.16587471416385915
3289.0,0.004,0.029407041910588697,60.0432749732769,0.16601270085621464
3290.0,0.004,0.028728713261970365,61.63086501972779,0.16866634678062387
3291.0,0.004,0.027371382158456498,62.86548008881541,0.16779029672515083
3292.0,0.004,0.028195253434130506,63.615661778132896,0.17035455963211146
3293.0,0.004,0.028082654422785444,64.57708067530488,0.17155405186088235
3294.0,0.004,0.02883687358439963,65.02466575181985,0.17271981939794384
3295.0,0.004,0.026498072307171768,64.21617981072492,0.1749607016969154
3296.0,0.004,0.02899840572642149,63.08007171304959,0.1742929235927291
3297.0,0.004,0.028312513069850383,63.31463517918021,0.1767374805392662
3298.0,0.004,0.02927852961290521,62.542181849138494,0.17837659639396727
3299.0,0.004,0.02955388094892774,63.519334609149965,0.18014677729980202
3300.0,0.004,0.0306274668677372,62.65237498238109,0.1815723696488363
3301.0,0.004,0.03003703617242657,63.02839772645968,0.18130262876126668
3302.0,0.004,0.029531598533457264,62.77195652747252,0.18018174638537238
3303.0,0.004,0.02874602005811698,63.70193801604596,0.18234214642056484
3304.0,0.004,0.0278048639384484,64.6895418195404,0.18145133917890544
3305.0,0.004,0.027725508638303316,63.118480035920925,0.17890527094650382
3306.0,0.004,0.031089515352012626,63.563574870687965,0.1797120991945513
3307.0,0.004,0.03151914490781082,62.76171972268226,0.1788597035241674
3308.0,0.004,0.031116139317380394,62.20795178272645,0.1756893875634292
3309.0,0.004,0.03190779374277025,63.134188230654814,0.1727090649483156
3310.0,0.004,0.032767081204868063,63.85956716630448,0.1701354888718623
3311.0,0.004,0.03026934111376746,63.058673940573904,0.16715167041481632
3312.0,0.004,0.030792804521121313,63.289561285166144,0.1678894310927009
3313.0,0.004,0.029739808818057108,63.084127144502744,0.1693352332327138
3314.0,0.004,0.028581509797554694,63.08234644406385,0.1695744895887382
3315.0,0.004,0.029521713748172862,63.89402579739169,0.17096475862212332
3316.0,0.004,0.02863848946657549,62.69413137428737,0.17425616632827304
3317.0,0.004,0.02709148697560344,61.75974350807091,0.1738669009227944
3318.0,0.004,0.031666456317686414,62.23071172864495,0.1746636711730106
3319.0,0.004,0.032156093456734244,63.26096301038533,0.17240177587422
3320.0,0.004,0.03051724171629569,63.27998007373373,0.17207918845483441
3321.0,0.004,0.028943904491149183,63.92675343774359,0.1701588473675088
3322.0,0.004,0.0296197928229345,62.64340042186041,0.1716721676595717
3323.0,0.004,0.028557626076305475,63.72438641607504,0.17258161850795226
3324.0,0.004,0.02919241260319483,62.87583623687763,0.17383588349012274
3325.0,0.004,0.027751398036245788,63.01651764587781,0.17481286647308955
3326.0,0.004,0.028819594102561914,62.65134029756296,0.17412614875114008
3327.0,0.004,0.026475038955030734,63.09047301383519,0.17462424746170085
3328.0,0.004,0.026327558644326628,64.21832705539857,0.17345628034067115
3329.0,0.004,0.026313633159697185,64.50567182308357,0.17297332515124725
3330.0,0.004,0.02518226490165061,64.70220026785404,0.17034745786374997
3331.0,0.004,0.026767204201751132,64.8723509829482,0.17054313901395535
3332.0,0.004,0.02787301651488428,65.13635879671453,0.17086580819367256
3333.0,0.004,0.028406032686509985,65.24674211408626,0.1703926349981713
3334.0,0.004,0.028936375945760134,64.62038689625597,0.17412620127353362
3335.0,0.004,0.0299163163429022,64.44662091217613,0.1737402947665593
3336.0,0.004,0.027302528386003062,64.69876342850702,0.17126386570519075
3337.0,0.004,0.02704769758682727,66.83815536351574,0.17038090981204412
3338.0,0.004,0.02593226400089948,66.5207258956421,0.1699704856574527
3339.0,0.004,0.025602172502491978,65.28656190095158,0.16817284312746572
3340.0,0.004,0.02618451846678762,64.72021567739812,0.1690716688250873
3341.0,0.004,0.029801637083778157,66.00413747853447,0.16709517146503572
3342.0,0.004,0.028856955632754477,65.50199660619188,0.1694020833998258
3343.0,0.004,0.03001289089491034,64.9350610373578,0.1704323054577613
3344.0,0.004,0.028997024631454437,64.6256396319381,0.16991802491419822
3345.0,0.004,0.031156845168574407,63.18219543687421,0.17040924065861707
3346.0,0.004,0.029279030238679386,63.21799379001347,0.17165267861087297
3347.0,0.004,0.03031837302747621,64.22655615524997,0.17345714272852375
3348.0,0.004,0.030390937412974307,64.27830501181661,0.17355471586059823
3349.0,0.004,0.028919570079503833,64.49759412728393,0.17193217686070555
3350.0,0.004,0.029352661618672136,64.35180872815046,0.16977716416358826
3351.0,0.004,0.030363400637507153,64.02989401949664,0.16947377466761412
3352.0,0.004,0.029480663654151813,65.34054593370185,0.1689624222176425
3353.0,0.004,0.030053270239514304,64.22373539420506,0.16945091468606913
3354.0,0.004,0.032206299692624986,64.73278192834509,0.16944707416094884
3355.0,0.004,0.03107475605761388,64.5014993510804,0.16899112254395668
3356.0,0.004,0.03183629023338386,65.57486241463575,0.17064005983486522
3357.0,0.004,0.030876389533148516,66.4376868419483,0.16790693279199784
3358.0,0.004,0.030904187821852423,66.5179708043629,0.16699070291994744
3359.0,0.004,0.0289881010841435,65.28684799268002,0.16632357473710344
3360.0,0.004,0.02725954939628952,64.89721976846366,0.163608429808061
3361.0,0.004,0.027659304993563127,65.5610297466515,0.16334533298824605
3362.0,0.004,0.027717487619803416,65.0428942630508,0.16302483760074743
3363.0,0.004,0.02725570447200446,65.0226565858401,0.1648174152391226
3364.0,0.004,0.027459688431839425,64.58154559367141,0.16370609515359108
3365.0,0.004,0.02860496915502465,66.0004279678603,0.16300048240935236
3366.0,0.004,0.028135004707608303,65.11872987774193,0.16235472441791723
3367.0,0.004,0.02718991656181665,64.47947955231862,0.16014994803006682
3368.0,0.004,0.02724286717323684,63.148678826156,0.15879899432147168
3369.0,0.004,0.026865365113051494,62.90170962909083,0.158844640206626
3370.0,0.004,0.027309312886762152,63.2583997130475,0.16015604337372347
3371.0,0.004,0.029213408016240276,63.722161864916615,0.16020369994821076
3372.0,0.004,0.03004565827687314,63.350487648952495,0.15828137354721836
3373.0,0.004,0.02812311374646007,63.6788488551576,0.15901714000277897
3374.0,0.004,0.0284573974611938,63.599713406182694,0.1571582507387046
3375.0,0.004,0.03148888390864574,64.66152225126046,0.15756266751922252
3376.0,0.004,0.03322242124463044,64.19972900842203,0.1582713880914733
3377.0,0.004,0.03206779815776012,63.61607817923866,0.160168731253457
3378.0,0.004,0.03385226753437686,64.5584125055058,0.15766703522459757
3379.0,0.004,0.035301209435211686,64.06687808927255,0.15692281156229074
3380.0,0.004,0.030106743691186603,63.899234875678424,0.16034977078334492
3381.0,0.004,0.03300265221707667,65.35220391301601,0.16050981772022602
3382.0,0.004,0.03523992839715569,63.48294278490354,0.162768958221148
3383.0,0.004,0.03516673429224355,62.70670046634415,0.16425107776588427
3384.0,0.004,0.030971393808623952,62.857628105561666,0.16305817414427576
3385.0,0.004,0.02867416653987831,64.29939375249542,0.16186942660893125
3386.0,0.004,0.02827036539162184,64.45596092055726,0.16448657834834407
3387.0,0.004,0.03024690400105437,64.56510648769806,0.162621685787647
3388.0,0.004,0.03007768120082685,63.88254567081438,0.16304597237051502
3389.0,0.004,0.031942901700110396,64.2793611709289,0.16523892185360173
3390.0,0.004,0.03244390623967906,64.45478100030898,0.16557968240621765
3391.0,0.004,0.03335279318948133,65.07217623234096,0.16457727765804753
3392.0,0.004,0.03269716744198885,64.09604599974021,0.16673731468771094
3393.0,0.004,0.030308658410140216,65.26141616608614,0.1706003037428535
3394.0,0.004,0.029832407488095215,65.10710881327707,0.16787862017880867
3395.0,0.004,0.030813453474681365,64.72795163388263,0.16562026801205829
3396.0,0.004,0.031220692221351858,64.65204995552641,0.16463729147182218
3397.0,0.004,0.032397543153929315,63.657509942293814,0.163778661593228
3398.0,0.004,0.031153103232602897,63.697060875065716,0.16670508849934773
3399.0,0.004,0.03066106248777823,65.35869475199011,0.16842119667425182
3400.0,0.004,0.03215421416520935,65.82333169949712,0.1695069003450139
3401.0,0.004,0.035171392790497594,67.12232015830777,0.16998159917037714
3402.0,0.004,0.03251151533371757,66.94506376041743,0.16836899399218294
3403.0,0.004,0.032592653947749115,66.93416954954684,0.1697096918845338
3404.0,0.004,0.02807796714546801,68.18815354567923,0.17159191765045884
3405.0,0.004,0.03201413172836129,67.72402960680665,0.1729441003618479
3406.0,0.004,0.029736842259222365,68.27219470218895,0.17274337038767965
3407.0,0.004,0.02999469632849525,68.50584111058907,0.17066942553337702
3408.0,0.004,0.03087333645741165,68.65072798731642,0.17047561652005433
3409.0,0.004,0.028091708638713277,67.37213173889218,0.16769203795210658
3410.0,0.004,0.028567713152318507,65.6367429617322,0.16797126511680643
3411.0,0.004,0.02872566196210987,64.6663007004983,0.16935687110910339
3412.0,0.004,0.030594798909497647,65.34966761664333,0.16794889385625517
3413.0,0.004,0.02819989334326627,64.83580479354914,0.16571755126200752
3414.0,0.004,0.03042324065367539,63.94200768692345,0.16556949446371685
3415.0,0.004,0.029772457790952393,62.543648052401466,0.1659044682342699
3416.0,0.004,0.028505707920117637,63.125145367863105,0.16517790603778212
3417.0,0.004,0.030396756183708552,63.1200072394309,0.1621126652951491
3418.0,0.004,0.026071437275471822,64.39785778836637,0.15934101910413304
3419.0,0.004,0.027517341839238877,64.83749576013477,0.15988363608537162
3420.0,0.004,0.02707927390738663,64.02707256704711,0.16070295591961875
3421.0,0.004,0.025364139661702576,63.71368700805722,0.16082300948511974
3422.0,0.004,0.024302455777389088,64.55596654060923,0.1612546697139935
3423.0,0.004,0.02680220066957334,63.690948195203624,0.16152321116147625
3424.0,0.004,0.025691402053501955,65.67957548675074,0.1606321250778261
3425.0,0.004,0.03104379108152997,64.10946389087637,0.1563174971886409
3426.0,0.004,0.02843025221328723,64.61648294186118,0.15518758985913014
3427.0,0.004,0.027190598646253193,63.768514604772044,0.15652735206380272
3428.0,0.004,0.025265064686258134,66.00725598904448,0.1535315756220767
3429.0,0.004,0.02473126422754867,66.39297119237786,0.1539215444574475
3430.0,0.004,0.026794334951171485,65.41879572813754,0.15282183997105545
3431.0,0.004,0.027985635749901195,63.76786946806916,0.1515140284566243
3432.0,0.004,0.025716425999546273,63.816761981452835,0.15261221000721836
3433.0,0.004,0.02627379835094893,62.45210523414605,0.15151913825365204
3434.0,0.004,0.028002008977093956,63.154561791998574,0.1561026291795913
3435.0,0.004,0.02583970949591241,62.84123140093085,0.1568555647658627
3436.0,0.004,0.02541961629094836,63.1603072587547,0.15506336685222116
3437.0,0.004,0.024020068210795446,63.73308929259845,0.15527050803080225
3438.0,0.004,0.024698950580333102,62.6633801092863,0.15702631574795273
3439.0,0.004,0.02638326015414124,62.70278237774242,0.15922511494825625
3440.0,0.004,0.026967283638793516,62.23252245528582,0.15795904520637782
3441.0,0.004,0.0241321937429742,62.110736603555296,0.15588160224501002
3442.0,0.004,0.026565560411859788,62.3874312525884,0.15724232865096105
3443.0,0.004,0.02514251649961053,62.944183351519065,0.15594312226960758
3444.0,0.004,0.02442068149113711,63.46627982139078,0.15567840813750491
3445.0,0.004,0.02801221938781518,62.92732586322686,0.15887438955426444
3446.0,0.004,0.023797751206412875,62.63436035053921,0.15694439346605726
3447.0,0.004,0.024722879099893798,62.385885383693385,0.15473424075178957
3448.0,0.004,0.024203450907401097,61.76745312403395,0.1534799156869666
3449.0,0.004,0.023381160030243396,62.76103649877524,0.15349897411732694
3450.0,0.004,0.02348352830315821,63.33848312002311,0.1527208064747742
3451.0,0.004,0.024727966677047235,62.42906618830166,0.15077448465872403
3452.0,0.004,0.026226270235532798,62.72671519626017,0.15325729106202707
3453.0,0.004,0.024008097812982854,63.011306766379505,0.15552735863013595
