step,chi,peak,width,norm
3253.0,0.029661296810041062,3.306003425997017,38.42063169354953,38.108210393295565
3254.0,0.01629629390338893,3.520550333834627,38.41056032681276,40.567020289892504
3255.0,0.023420034574210213,3.4436008288744233,38.42948239132531,39.70173120909272
3256.0,0.013525405715204808,3.531900814031456,38.432649571735844,40.711065771910455
3257.0,0.036443017102336904,3.38935233287725,38.45838889608911,39.08103068669986
3258.0,0.01123435175816803,3.723983650887632,38.44481712486056,42.934178616126026
3259.0,0.016625702458938255,3.482156767209561,38.48150444909556,40.16859845048783
3260.0,0.021074487026973166,3.419474728027999,38.498420589536856,39.45475703553074
3261.0,0.009078176729130418,3.4607451530586113,38.505944058083195,39.93138990224912
3262.0,0.023305195285875952,3.2254600025841595,38.53988134438724,37.23942874374658
3263.0,0.03611910477467491,3.323899903147428,38.53737942207536,38.36519026987866
3264.0,0.015095378393062896,3.651451593294361,38.52182225499278,42.145924278588055
3265.0,0.023951428190317255,3.523659464315483,38.5489422114181,40.69103471851344
3266.0,0.0,3.614947658235988,38.55567275611381,41.747627625145356
3267.0,0.019610707995151595,3.0927591120899667,38.626162844503206,35.74666754438342
3268.0,0.016869577140737946,3.127752394239867,38.627954488778684,36.15318296966285
3269.0,0.011815023975896151,3.1104766261944277,38.63537041804854,35.95379802556794
3270.0,0.03081450469628532,2.9992827734341567,38.654967688161314,34.67125899244854
3271.0,0.016737563183761718,3.221937638832416,38.63503873252554,37.23665890190688
3272.0,0.01822522512906413,3.193298472706116,38.64499483604193,36.91102977251894
3273.0,0.01622807125210929,3.196826020764136,38.65139601651104,36.94897768952301
3274.0,0.000831841282349235,3.160517770612772,38.66238235464715,36.537066880046034
3275.0,0.00868013559923039,2.8149832617305846,38.71659211373351,32.55938983698023
3276.0,0.02961093486120216,2.689717037886367,38.736994343878784,31.123231795217404
3277.0,0.0,2.8686756254500683,38.713089915344085,33.16959460635154
3278.0,0.012336846503842945,2.588745954048716,38.76435586842861,29.95994289773619
3279.0,0.016002799437102363,2.5412341295194403,38.77188489550489,29.406692285958655
3280.0,0.037436218672915654,2.5418156132572003,38.77061934429788,29.406415894571552
3281.0,0.02768603765496369,2.7931106462778246,38.73091522767447,32.29707308382731
3282.0,0.014428294729469006,2.954253204360904,38.71123661338823,34.145198379419355
3283.0,0.03304513697115551,2.908014415587355,38.723426138730225,33.61578754886594
3284.0,0.012594841794988803,3.155690151079542,38.696582523198764,36.477453076252814
3285.0,0.030090998037340055,3.053633249497609,38.717357258266595,35.30281653946562
3286.0,0.006411227540769844,3.2689273232136866,38.69926477878323,37.7739482677589
3287.0,0.030732578317891574,3.0157581095478947,38.74233744221297,34.87664471790619
3288.0,0.015938663545290145,3.238128482741141,38.72138344937318,37.43993270132163
3289.0,0.009714957590587303,3.1913144372718367,38.735732509752125,36.91393220845534
3290.0,0.01782856386923686,3.0251280697720135,38.764850425145724,35.00600042811459
3291.0,0.02277344179720215,3.03179643078125,38.76891096114468,35.092374207867586
3292.0,0.015052515694742878,3.1244083241490213,38.76278688288574,36.15754429706711
3293.0,0.02553953505995324,3.072867746705378,38.77565138745762,35.568901597855216
3294.0,0.014170061163359327,3.211943962931454,38.76553327583866,37.17810145552142
3295.0,0.02620372393931358,3.1341172538344386,38.7846467325809,36.27683329710145
3296.0,0.024422220620365996,3.2850983387060992,38.77476569295519,38.02444786163042
3297.0,0.019390769452920648,3.4016816668317613,38.77223194678036,39.374361838005505
3298.0,0.0155861768763405,3.410104363795146,38.782927906658585,39.46808416191545
3299.0,0.021515407957652662,3.333917587472541,38.803307404031514,38.60820778454044
3300.0,0.02550253743033699,3.3907566220005947,38.80852395298885,39.27363935128084
3301.0,0.040617991527316086,3.5238971301026845,38.8077824094376,40.81118760421102
3302.0,0.02939420421798181,3.9273962104778457,38.797805090045244,45.48881677977476
3303.0,0.029759899498158413,4.073788572740215,38.818806721780696,47.20547008480528
3304.0,0.05088512194860284,4.193439188930687,38.84732879348055,48.615124254082524
3305.0,0.025159584767678444,4.59977093273667,38.892414167161235,53.369298342166886
3306.0,0.024846435113117026,4.43670276179991,38.94917894514193,51.518138764552816
3307.0,0.027040150743216543,4.3349751336096185,38.99528675195968,50.36834735978633
3308.0,0.00991034022411747,4.3175746625394185,39.035619574849655,50.194061734144896
3309.0,0.015560983635812438,3.8547429080383084,39.08841323353678,44.8393930431006
3310.0,0.014938307333076661,3.696057108964425,39.11492953222567,43.00707166992823
3311.0,0.02647613977219562,3.5563833223521417,39.13865127253186,41.38739466919916
3312.0,0.018258254377788014,3.6969846392226104,39.14224205308693,43.021849049868386
3313.0,0.02138223425474303,3.637731006359534,39.16100314031179,42.34067262542738
3314.0,0.030874546201484644,3.6598732246789654,39.17291236243643,42.605010867781345
3315.0,0.02863150738704139,3.8776643844467213,39.1774396661378,45.148654395173736
3316.0,0.01838278996958753,4.018578738212381,39.19241837504002,46.79903308759557
3317.0,0.013300049031217776,3.8927556242550825,39.219963288751046,45.35388287806393
3318.0,0.031352747316531884,3.66473041835144,39.2487356539705,42.710143260448106
3319.0,0.027738911809098658,3.892306275413775,39.25141325506573,45.35730712281316
3320.0,0.003937431817046177,4.011381268597726,39.2651846651296,46.75986034338704
3321.0,0.016868460610917194,3.462434009741982,39.31477841254979,40.38381337169752
3322.0,0.02165515462016762,3.408279671183414,39.32647669556901,39.75157585031856
3323.0,0.027788297171210313,3.462756855973868,39.328757897730405,40.381850041253514
3324.0,0.02910101494939771,3.636192184099481,39.325147281245656,42.40355445239541
3325.0,0.022839060011754734,3.821530821271224,39.326280905472004,44.570876480877544
3326.0,0.025852475313588558,3.8469646481184885,39.33917687820362,44.875005989064775
3327.0,0.020641368023781536,3.93390802463573,39.34915670715023,45.90611040698046
3328.0,0.013261483118194395,3.8850528363266634,39.36591172148131,45.342912462422284
3329.0,0.017387356089587462,3.6575997513795615,39.392208032597516,42.704841609495084
3330.0,0.020189911866401084,3.5844285393898168,39.4059467012495,41.85760767929973
3331.0,0.019653207499814102,3.587132835578712,39.414454147927714,41.89473807311475
3332.0,0.0011442709555652942,3.5776893582953386,39.42384741457963,41.78685353798949
3333.0,0.016025166650705688,3.102486816410286,39.47750642291307,36.252261987914515
3334.0,0.02056205653089152,3.072181594974902,39.48331294239474,35.89130545555779
3335.0,0.01718630008094299,3.125601097952159,39.47955851422866,36.51002679785198
3336.0,0.017531762044884144,3.1141231217040595,39.484484252220064,36.38006940752905
3337.0,0.024879913708045875,3.109391218537199,39.48896895388064,36.33423657404827
3338.0,0.009210428129513662,3.2386183611640966,39.47992811818152,37.82758699654276
3339.0,0.0037195778604878884,3.053175836598714,39.50578947647295,35.67356661255068
3340.0,0.01651830209163325,2.795368347265166,39.54443119321434,32.67582761733437
3341.0,0.027641144055017896,2.7943898121761594,39.54613388198882,32.651739317494055
3342.0,0.036875530394866386,2.954177688608197,39.528093442155836,34.513430057391915
3343.0,0.027821282390947402,3.264455925206091,39.49906411717324,38.12907013569032
3344.0,0.005317362401311527,3.4446239971122816,39.49005936793676,40.23318139630505
3345.0,0.01767632760623229,3.1204652102044763,39.53538520166919,36.48289203159769
3346.0,0.022566343810815296,3.1191412179056215,39.541456810989786,36.46314911515347
3347.0,0.021775911169235922,3.2066795697372203,39.5381389401171,37.481406416526205
3348.0,0.025393045529428743,3.2767126230990677,39.53773628002719,38.297255233608695
3349.0,0.010829510535392392,3.411950007484709,39.53280281728095,39.87611091071593
3350.0,0.020649430875507427,3.22821346685243,39.563341616275736,37.75219050534414
3351.0,0.02420322829776129,3.2751422855129215,39.565641739756586,38.30480980913462
3352.0,0.0282567095330366,3.3873148203295758,39.56308044087829,39.62369329229201
3353.0,0.011942818333872078,3.5741882314245332,39.55889653174247,41.797013689101945
3354.0,0.01654843132757102,3.3852226712636475,39.59099976083015,39.59993038428346
3355.0,0.0,3.334147697615635,39.605924610742655,39.01146275010577
3356.0,0.013785380324222258,2.912696222862747,39.67142870366685,34.11591864080497
3357.0,0.01475585107028957,2.8599756590656664,39.68235303134336,33.494000003351026
3358.0,0.009804154918325569,2.826143151417115,39.68912220879895,33.105984163160706
3359.0,0.021656121502326514,2.7180542730316493,39.70943630971097,31.84056018616861
3360.0,0.019440545679547318,2.7907358378031195,39.698848186130654,32.688468534589155
3361.0,0.0,2.832729187467979,39.694978337690436,33.170271331952435
3362.0,0.022155079693017565,2.5622209628938513,39.74686701402935,30.031743650416132
3363.0,0.010716758692109725,2.637817489262253,39.73487519499192,30.905120595182037
3364.0,0.024856889591905153,2.56423967267203,39.749392577601235,30.04710749876086
3365.0,0.007181487522713346,2.672465068608769,39.73073752035787,31.300699603938327
3366.0,0.0203000653853094,2.5460962728027265,39.75511820760995,29.82600497630089
3367.0,0.017168366711134943,2.5974635564462383,39.745356128212016,30.43144684800425
3368.0,0.0230310188495033,2.6104597933694693,39.74300482043283,30.585777383138872
3369.0,0.021246972776513467,2.6980507213166414,39.728472591601026,31.605360642944113
3370.0,0.017448358249785457,2.765576879188293,39.71940449996302,32.3839480900311
3371.0,0.004637276859557553,2.778496360507795,39.7204383013654,32.5323682773603
3372.0,0.005227920365389684,2.596287693755844,39.757916766473954,30.4131287564204
3373.0,0.01416113060907781,2.454584201748225,39.789258953114754,28.76278005739475
3374.0,0.01991720116070413,2.435696585117842,39.79320105246578,28.549226034870617
3375.0,0.013917520528008832,2.4815902273390438,39.785334881042765,29.079763351072707
3376.0,0.026252119305794658,2.4600413879940146,39.790606643219185,28.818342128668096
3377.0,0.017207790807883164,2.5755765411316345,39.76629047202357,30.164935154186637
3378.0,0.010349872752204897,2.5899170935057385,39.76366037103422,30.330405589536735
3379.0,0.017219037070120905,2.515324542665842,39.78215505344507,29.473179853778497
3380.0,0.022258598363165523,2.531116721281247,39.78008861042398,29.65057747624402
3381.0,0.023248847188245842,2.606742245983363,39.76524939970957,30.52342770053871
3382.0,0.038783791319931295,2.6969023844902376,39.75066627724954,31.572914053068835
3383.0,0.013310906599965807,2.992216017328983,39.70551224523328,35.01871007556761
3384.0,0.019265213384095998,2.9228047209719743,39.72379025450052,34.21667929585194
3385.0,0.024261239468194265,2.9586580535488,39.722860451685825,34.63749696999134
3386.0,0.019765770407991847,3.0751038400316997,39.710838576756785,35.995849326785425
3387.0,0.014993818540113469,3.1138529297966704,39.71282438281591,36.45295037154413
3388.0,0.004507428236557565,3.062587427145643,39.729102285122686,35.86171508519268
3389.0,0.014891654409469846,2.818637616070474,39.78242747795509,33.021812961051765
3390.0,0.00926297587282199,2.7905934487477784,39.79332439339643,32.69601758326475
3391.0,0.0027339331887622164,2.6785084624906967,39.81936508884903,31.391445909544142
3392.0,0.012043211583294135,2.486895943355318,39.86610606212039,29.167007625308987
3393.0,0.009529082792335455,2.4416494298339133,39.87771024500149,28.648212340971362
3394.0,0.02583786545292948,2.373026426557471,39.8952673360791,27.838184703162277
3395.0,0.026010918374142936,2.4783671920524077,39.87174898539252,29.050808213372893
3396.0,0.010961207104191253,2.593554229240898,39.84775632561128,30.386117051495745
3397.0,0.01739771369436879,2.527013416482051,39.865136372939084,29.6184954904849
3398.0,0.001417573378874646,2.5440050916944337,39.863997224158624,29.81947203968466
3399.0,0.015056600498173058,2.3610867687204604,39.911650732632346,27.706215054586412
3400.0,0.023989819007023457,2.355379189654299,39.913382883803195,27.640438958773526
3401.0,0.028249378896141028,2.4402513766841514,39.89401634439981,28.62457830538622
3402.0,0.012869529183086863,2.575916225669136,39.863400177256885,30.201861578149916
3403.0,0.0305185486052752,2.535845780045532,39.876005799289324,29.732967252523117
3404.0,0.0048430807848652835,2.707589454816903,39.841711059398804,31.728533049906105
3405.0,0.007523722008562075,2.5417907750572546,39.88399228409566,29.800624304606682
3406.0,0.027096618656378763,2.4364550356271946,39.91035506200806,28.588113761175308
3407.0,0.036711212285632476,2.5597722085698535,39.882519646898125,30.018545999232916
3408.0,0.024934319881836954,2.8068581994676105,39.83521506857248,32.885917029667226
3409.0,0.019596576134659874,2.9280056167944633,39.81809190166949,34.30705801020016
3410.0,0.0,2.969234215312509,39.8170158198587,34.79145653279823
3411.0,0.0,2.661546710909548,39.892090594931545,31.22918908715018
3412.0,0.02129409536895869,2.4341995415619557,39.95217674462086,28.5889349780133
3413.0,0.016419373304288255,2.4964267158413347,39.938196341168485,29.293437191707845
3414.0,0.00894164817847882,2.50207975218197,39.93751875986723,29.36511394876322
3415.0,0.02065532580830051,2.419104780619408,39.96188013028546,28.405920464409743
3416.0,0.021151313675078096,2.4725169564548835,39.95038821473952,29.024310681957274
3417.0,0.02944415868540273,2.532579760117813,39.93773376141559,29.725245057105983
3418.0,0.021366022830127007,2.691752695377301,39.90530274428582,31.5757865127553
3419.0,0.03228394368334385,2.760307333696181,39.89405826359334,32.372364068660794
3420.0,0.02007994029548813,2.9807399180820187,39.85763119966558,34.94844355253406
3421.0,0.01884665005192664,3.0279403035236614,39.858147515372345,35.508747428690405
3422.0,0.030643121862471822,3.052887072833162,39.86222984540805,35.80426780355615
3423.0,0.010215591199585657,3.2762837715768116,39.83816480526508,38.413634465137534
3424.0,0.04814447453266162,3.1058451365347555,39.87964806461444,36.432035826856776
3425.0,0.02375257478166736,3.603441194773035,39.83185055571537,42.246737595363
3426.0,0.02380829252837673,3.681192506419376,39.84788142200911,43.18297654636027
3427.0,0.025250959739725975,3.7500284540571194,39.867668855639906,44.016445139195966
3428.0,0.038771364753316426,3.8410834093266564,39.88776544051314,45.10004331126899
3429.0,0.027925074116726067,4.179237417852196,39.90561920498481,49.091170365308436
3430.0,0.003949440209960764,4.23143636796551,39.95151042290293,49.7450278023332
3431.0,0.03403470384767505,3.594700386747913,40.04344914929332,42.31536512079906
3432.0,0.016591034205549828,3.8794280888557617,40.0416620692175,45.65934705130086
3433.0,0.021071550728393236,3.741358630858442,40.07814459746817,44.058913348167465
3434.0,0.0072074602782473355,3.7407376119299784,40.099162013104284,44.05708707423263
3435.0,0.025262020181238957,3.3836562221676907,40.156080325538134,39.881855488774136
3436.0,0.013486257099324477,3.5121450798742195,40.15461166898723,41.393183720913896
3437.0,0.021001696379934737,3.3726960373871844,40.18335392183267,39.75846763200292
