step,chi,peak,width,norm
4388.0,0.02,3.5749558636117476,56.217711765932194,49.85075197693629
4389.0,0.02,3.5749027029586284,56.22932402305699,49.85591298702443
4390.0,0.02,3.5756455911505975,56.24067645211296,49.86103707102198
4391.0,0.02,3.575313463713334,56.25306927744665,49.86663284486236
4392.0,0.02,3.574730272906461,56.26618254625873,49.87121092281381
4393.0,0.02,3.5749943825666444,56.27794163342867,49.87671524699496
4394.0,0.02,3.574655095307348,56.28989968682337,49.88298767404313
4395.0,0.02,3.5753613694883764,56.30170543294067,49.88820817088515
4396.0,0.02,3.575273647748251,56.314403176445346,49.89403505589236
4397.0,0.02,3.5756965473843088,56.3281442844013,49.899883540117294
4398.0,0.02,3.574927355686831,56.341978815547115,49.90526832469353
4399.0,0.02,3.5745108403787573,56.35609687446032,49.91093264966642
4400.0,0.02,3.575273625223426,56.36979194253788,49.917564947950055
4401.0,0.02,3.5750905912599613,56.38334962532379,49.92357484178552
4402.0,0.02,3.575151420499875,56.39630569656374,49.93052843910526
4403.0,0.02,3.5749228409797,56.409767384372174,49.936662417395056
4404.0,0.02,3.57515609376555,56.4235432500821,49.94280536395728
4405.0,0.02,3.5746023680027394,56.437393518987,49.94901846769552
4406.0,0.02,3.575101861922965,56.45080927782023,49.955940204427876
4407.0,0.02,3.575551668692467,56.46413605921298,49.962288468140905
4408.0,0.02,3.575445409701339,56.47734647915569,49.96739168768972
4409.0,0.02,3.5747524736174707,56.49032074876268,49.97376620908575
4410.0,0.02,3.574466184623153,56.504658951791775,49.980167444728245
4411.0,0.02,3.574290073970664,56.51884100542107,49.98583893258026
4412.0,0.02,3.574751447187637,56.53243830461215,49.99082692433792
4413.0,0.02,3.5744353886446967,56.54493396508522,49.996201550824345
4414.0,0.02,3.5754745537696735,56.55724305844552,50.00234185722886
4415.0,0.02,3.5757325630976355,56.57030915699695,50.008077291676294
4416.0,0.02,3.5753180385430254,56.58325841513736,50.01288881540163
4417.0,0.02,3.5754115694634265,56.59565198308635,50.01829015104828
4418.0,0.02,3.5746434572180723,56.60846151871771,50.02289952214018
4419.0,0.02,3.574419322392596,56.620778741709735,50.02674972927448
4420.0,0.02,3.574449521346354,56.63211750146687,50.03214650757136
4421.0,0.02,3.574178413511619,56.64309065803109,50.036850920919875
4422.0,0.02,3.5751872072874624,56.653661517924846,50.04202003890327
4423.0,0.02,3.574729116357216,56.66404148526662,50.046936277884924
4424.0,0.02,3.5748663121594393,56.674245264394116,50.051677847603386
4425.0,0.02,3.5748882260181505,56.68613786876619,50.05740962080502
4426.0,0.02,3.5756573062477974,56.69619654943499,50.062272934578345
4427.0,0.02,3.5753403762325924,56.70706020636371,50.066995981909166
4428.0,0.02,3.574900054009205,56.717850559827355,50.07195533806197
4429.0,0.02,3.5750895292403504,56.72876817322338,50.07606944490519
4430.0,0.02,3.5749946905182712,56.739148211967944,50.081755921869956
4431.0,0.02,3.5749000525938612,56.75032053677548,50.08663655869007
4432.0,0.02,3.5745852943946534,56.76086933940256,50.09107709183449
4433.0,0.02,3.574400156368111,56.77180723362261,50.09546585178423
4434.0,0.02,3.5747541840097674,56.78245706895644,50.100517619935445
4435.0,0.02,3.5746160579821873,56.794665166622096,50.1062755301215
4436.0,0.02,3.5751991284675917,56.80574185988899,50.111899838824215
4437.0,0.02,3.5751726613415324,56.81766500782248,50.116548586524914
4438.0,0.02,3.575245282161439,56.82955465446657,50.12208749684041
4439.0,0.02,3.5750141918257587,56.841037729374264,50.12830875359959
4440.0,0.02,3.5751259628409384,56.853756471380905,50.134185093304865
4441.0,0.02,3.5746452968086615,56.86625478759053,50.139406909298934
4442.0,0.02,3.574670162170786,56.879323531247614,50.144593843154745
4443.0,0.02,3.5743470796469845,56.89196318609436,50.149394006317145
4444.0,0.02,3.574576765089419,56.905011941310235,50.15515401782287
4445.0,0.02,3.575106573715814,56.91735477689882,50.16069137789909
4446.0,0.02,3.5750483355115796,56.930908748910575,50.167066986555014
4447.0,0.02,3.5748993503128594,56.94437467865879,50.173457020268394
4448.0,0.02,3.5747282053831837,56.95665650524045,50.17936178413394
4449.0,0.02,3.5752061926474004,56.9708099069996,50.18533026127756
4450.0,0.02,3.5746990889738885,56.984243889376366,50.190943191693535
4451.0,0.02,3.5745108174191227,56.99906097190408,50.197425360241695
4452.0,0.02,3.5750336533812566,57.013015413186906,50.20338831880392
4453.0,0.02,3.5749590074697895,57.02655645194872,50.20897517570586
4454.0,0.02,3.574871272060039,57.04011811734493,50.21427704840488
4455.0,0.02,3.575325505230449,57.05261161984166,50.21964351714124
4456.0,0.02,3.5749148395697974,57.06748669562299,50.226203630389634
4457.0,0.02,3.574671169784308,57.08145936110736,50.232101666153454
4458.0,0.02,3.5751128027886554,57.09516780925328,50.23864736029296
4459.0,0.02,3.5750904363238147,57.1089157256543,50.24464299201926
4460.0,0.02,3.5749465151632336,57.121663494592106,50.250354511833194
4461.0,0.02,3.574419301835749,57.13480583071762,50.256302507017715
4462.0,0.02,3.57485963319099,57.146519926315676,50.26134807781438
4463.0,0.02,3.574842111522499,57.159154915163114,50.267082569131084
4464.0,0.02,3.574910569979792,57.17110166026328,50.27221410585392
4465.0,0.02,3.575474105118244,57.18264940786542,50.27713875554103
4466.0,0.02,3.5752897459848674,57.19520414260324,50.2817038460829
4467.0,0.02,3.574740159328709,57.207511742486126,50.286133054588106
4468.0,0.02,3.574477276402796,57.218498539435,50.29167843950271
4469.0,0.02,3.5746783671185076,57.22991416829825,50.296651982710884
4470.0,0.02,3.5746434815880885,57.24115944420335,50.3015277924795
4471.0,0.02,3.5747845536529512,57.252593183992055,50.30688164462764
4472.0,0.02,3.5751107060988003,57.26315365430819,50.311182074801536
4473.0,0.02,3.5750635599405096,57.2743547935707,50.3162571964781
4474.0,0.02,3.574902284535191,57.28516371991514,50.32100556903597
4475.0,0.02,3.574972896611847,57.29586653312178,50.326298341496454
4476.0,0.02,3.574808449518076,57.30734720823192,50.33064879026768
4477.0,0.02,3.5749373227830405,57.31723363161487,50.33555907342923
4478.0,0.02,3.5749613248812615,57.3275088393446,50.34016577907766
4479.0,0.02,3.574742410476892,57.338569998079926,50.34615574205301
4480.0,0.02,3.5753554458645804,57.350497025346186,50.35153538108616
4481.0,0.02,3.5753819988952182,57.36222609138433,50.35657285580125
4482.0,0.02,3.5752108268966243,57.37401394041183,50.3614735468214
4483.0,0.02,3.5754934128160185,57.38502225788636,50.366771829198306
4484.0,0.02,3.575328670868039,57.39537792836461,50.3711983846354
4485.0,0.02,3.57499988673893,57.40748766892278,50.37671858249374
4486.0,0.02,3.5748908845391685,57.42004716898312,50.382450334684584
4487.0,0.02,3.574669538948874,57.432019274823624,50.38787744155137
4488.0,0.02,3.5750911076847136,57.44450287281841,50.39337017617146
4489.0,0.02,3.574906141942964,57.4570054392925,50.39893737830168
4490.0,0.02,3.574947411141361,57.469394799340094,50.40506065084135
4491.0,0.02,3.5748890433036196,57.482181315996705,50.410795209488604
4492.0,0.02,3.574773837033045,57.49607736958094,50.41630278307113
4493.0,0.02,3.574665395528465,57.51061476745372,50.422325177868764
4494.0,0.02,3.575409318251074,57.52482593448323,50.428258299286846
4495.0,0.02,3.5753680099118146,57.5390464959843,50.434703033466704
4496.0,0.02,3.574782424433096,57.552619198201086,50.44117504496573
4497.0,0.02,3.5753610360801718,57.56585701503595,50.446771834911395
4498.0,0.02,3.5750191908742757,57.57985892848971,50.45230679621481
4499.0,0.02,3.5752227239343295,57.592695637279945,50.45878068515631
4500.0,0.02,3.57540682607216,57.605760324638496,50.46579022344299
4501.0,0.02,3.575458539809432,57.619547398352154,50.471808494959255
4502.0,0.02,3.5745763430961763,57.63413347355714,50.477768906563604
4503.0,0.02,3.5744436997860074,57.64812179671725,50.48298948124812
4504.0,0.02,3.5745599571755617,57.66288227308717,50.488926666001504
4505.0,0.02,3.574829657600371,57.67648198776997,50.49451582535023
4506.0,0.02,3.574861352010064,57.689675514291984,50.49964912955569
4507.0,0.02,3.575266791480449,57.70216973836282,50.50505064387302
4508.0,0.02,3.5746691735242897,57.71479888686997,50.50992690697407
4509.0,0.02,3.574846145092701,57.727608599594824,50.5147766131055
4510.0,0.02,3.5748446134018916,57.73974258824426,50.52049513006642
4511.0,0.02,3.5751168887661673,57.751598994930525,50.526110389542794
4512.0,0.02,3.5751924611648396,57.76285344045263,50.530643670580496
4513.0,0.02,3.574756946395641,57.7739388738351,50.53508315354787
4514.0,0.02,3.5747263035466235,57.784898946356776,50.540350622688216
4515.0,0.02,3.5749633714750355,57.79569496518221,50.54527992519806
4516.0,0.02,3.5749695021738424,57.8076283558451,50.55043929534445
4517.0,0.02,3.574998776856031,57.81858201221371,50.5546696307606
4518.0,0.02,3.5745184454621777,57.829523188618616,50.55929004329891
4519.0,0.02,3.574962430334632,57.840367811099654,50.56409760697955
4520.0,0.02,3.5751178404037938,57.851658594013635,50.56862242230866
4521.0,0.02,3.5750873130734235,57.8622981410503,50.57359947060301
4522.0,0.02,3.5747240096988673,57.873145982611774,50.57883390544139
4523.0,0.02,3.5748249146866766,57.88396586523938,50.58327024440597
4524.0,0.02,3.5746762023274687,57.89421209191576,50.587895448094166
4525.0,0.02,3.5742852436476076,57.9059960012174,50.59222540460154
4526.0,0.02,3.5747026896501692,57.917962721857144,50.59757991202105
4527.0,0.02,3.5747013644660437,57.929509609218535,50.602518544362496
4528.0,0.02,3.5751292899369567,57.940686662468785,50.60755886584601
4529.0,0.02,3.5747383332418754,57.95129402993541,50.612982038654934
4530.0,0.02,3.5744782465203984,57.961848485887906,50.61826139041555
4531.0,0.02,3.5745611984085013,57.97266471366558,50.6226023037541
4532.0,0.02,3.5748787194496563,57.98508963418163,50.62798345013047
4533.0,0.02,3.575034596825092,57.997437918951555,50.633569160344244
4534.0,0.02,3.575036525495446,58.0101873331547,50.638881548180784
4535.0,0.02,3.574964097274198,58.02219930967721,50.64360495597431
4536.0,0.02,3.5745634046370753,58.03536627050818,50.64888295607517
4537.0,0.02,3.574806159296892,58.04774966543382,50.65491631615161
4538.0,0.02,3.5750111279355004,58.060785169131286,50.66003973872216
4539.0,0.02,3.574602817008347,58.07363892686657,50.66624819525984
4540.0,0.02,3.5750285495021252,58.08778062525035,50.67213000991739
4541.0,0.02,3.5745305684915336,58.10030559325902,50.67812296278451
4542.0,0.02,3.574585075896088,58.11460719112667,50.68512160987219
4543.0,0.02,3.5745508462828015,58.12702370390591,50.691347930603875
4544.0,0.02,3.5745478434340168,58.14140794915499,50.69733043788182
4545.0,0.02,3.5743846358721805,58.154681963842485,50.70382159249273
4546.0,0.02,3.5751758665456284,58.16857518288431,50.709600481325396
4547.0,0.02,3.575035344578526,58.182808649672175,50.71597023607568
4548.0,0.02,3.5754185329451516,58.19701408834966,50.722340088740374
4549.0,0.02,3.5751187242151525,58.21168219306317,50.72816543687849
4550.0,0.02,3.5751738184867103,58.22470344903079,50.73397002864108
4551.0,0.02,3.5745801949712264,58.23779820388126,50.74024322460586
4552.0,0.02,3.574710387715458,58.2514307242954,50.7461356317281
4553.0,0.02,3.5748675680150823,58.26545758492984,50.75138187989622
4554.0,0.02,3.5746252973402246,58.27785874188466,50.75699101154359
4555.0,0.02,3.574576611115421,58.29057222985778,50.76252496721061
4556.0,0.02,3.574791352883148,58.30368624216897,50.7674998715998
4557.0,0.02,3.5749098447361187,58.31631362557837,50.77226831520509
4558.0,0.02,3.574564741880113,58.32822885828383,50.77721080657786
4559.0,0.02,3.5746746299951604,58.33994407923683,50.782557481965185
4560.0,0.02,3.5747171884913183,58.35021205574266,50.78853842542532
4561.0,0.02,3.5745859102527837,58.36181468059919,50.79297819993649
4562.0,0.02,3.5747578432091642,58.372131408915415,50.79782028381802
4563.0,0.02,3.5749530103366505,58.383300238790085,50.80224945275064
4564.0,0.02,3.5747489850177323,58.39485440634286,50.80689843450794
4565.0,0.02,3.574576939269401,58.40674758778311,50.812229761996576
4566.0,0.02,3.5751083699054305,58.41789757398677,50.81600232597602
4567.0,0.02,3.574661202299053,58.42854840509631,50.8206165666299
4568.0,0.02,3.5747032442253293,58.438916794006225,50.825983370709636
4569.0,0.02,3.5755232865682265,58.4493776179648,50.831704156665594
4570.0,0.02,3.5747453258181805,58.460729206612704,50.83666131453836
4571.0,0.02,3.5753479689255836,58.471454236070954,50.84078800184903
4572.0,0.02,3.5752054308023635,58.4827248091211,50.84557348130316
4573.0,0.02,3.5747620468768284,58.493631292333525,50.85064950807934
4574.0,0.02,3.574984794642107,58.503900500357915,50.855654129955425
4575.0,0.02,3.574916012120249,58.51520285722536,50.859326190987495
4576.0,0.02,3.5749738550755987,58.52679995635347,50.8637895397913
4577.0,0.02,3.5748504424562135,58.53841172702187,50.86911435360352
4578.0,0.02,3.575304163534781,58.55018849384246,50.87420079135769
4579.0,0.02,3.5748101474688982,58.561891145758466,50.87918637884211
4580.0,0.02,3.5743906228527105,58.57402188829508,50.884849378116925
4581.0,0.02,3.574180919141889,58.586357971998,50.890273742712324
4582.0,0.02,3.574173110667381,58.59912446430573,50.89645921643093
4583.0,0.02,3.5744943874604718,58.61092946824206,50.901075399861824
4584.0,0.02,3.5750622830053223,58.62398953154176,50.90763231562783
4585.0,0.02,3.574865440997677,58.63777824205086,50.913586870610764
4586.0,0.02,3.5749857354275365,58.65085605669377,50.91943541191339
4587.0,0.02,3.575061223262046,58.66512791142057,50.925514662061154
4588.0,0.02,3.57474129232161,58.67960982054482,50.93145868779828
4589.0,0.02,3.575293592540447,58.693813073776084,50.93738902518444
4590.0,0.02,3.5753227320210437,58.70773568284779,50.94362530468066
4591.0,0.02,3.575553112579355,58.720713255843705,50.950133056307735
4592.0,0.02,3.575679272713817,58.734718964145344,50.955071475301615
4593.0,0.02,3.5759566416069366,58.74825746163457,50.96121892761936
4594.0,0.02,3.575521862481539,58.7621052039359,50.967503025708595
4595.0,0.02,3.575355276989836,58.775521961471235,50.97273132155568
4596.0,0.02,3.5752613484592413,58.789476557047394,50.97940837306087
4597.0,0.02,3.57482096860291,58.80258412897435,50.98444301103131
4598.0,0.02,3.574753268404141,58.81591311791317,50.98960804476993
4599.0,0.02,3.574352205369202,58.829135204211056,50.99633362158686
4600.0,0.02,3.5747720944704033,58.841478419673166,51.00109280488655
4601.0,0.02,3.5757035956978793,58.85454229587907,51.006610149559066
4602.0,0.02,3.5754136742622733,58.86703166218367,51.01221980578804
4603.0,0.02,3.5752237372160858,58.87984684738958,51.01747464513731
4604.0,0.02,3.5756902735890765,58.892045904946144,51.02260861159452
4605.0,0.02,3.575539943496065,58.90430565325149,51.02698574508255
4606.0,0.02,3.5749549672856817,58.916980727534174,51.03279518644553
4607.0,0.02,3.574853703477902,58.928381757125926,51.038690792171344
4608.0,0.02,3.575042937127707,58.939352294494405,51.04363101617079
4609.0,0.02,3.5751542404352854,58.951150150555144,51.04827859644964
4610.0,0.02,3.5751984483974386,58.96194992489,51.053653668040056
4611.0,0.02,3.5747268547418787,58.97263310631397,51.058058739628336
4612.0,0.02,3.57487891680863,58.984491636509404,51.06404952913473
4613.0,0.02,3.5750484326348837,58.99520888701846,51.06875516407955
4614.0,0.02,3.575371349443902,59.005915030550156,51.0737933925372
4615.0,0.02,3.5748351850074833,59.01760022367918,51.077893656917354
4616.0,0.02,3.5744039224683477,59.02904247834579,51.082270617378605
4617.0,0.02,3.5746987581538177,59.03981867754865,51.086936254853626
4618.0,0.02,3.574786721263309,59.051099882846216,51.092002068663234
4619.0,0.02,3.574856298093143,59.062368114130656,51.09692228067223
4620.0,0.02,3.574812673114592,59.073688614042304,51.10091008958661
4621.0,0.02,3.5749403558223,59.08497767976586,51.10556568341282
4622.0,0.02,3.5748019449128443,59.09610671881212,51.11007045634563
4623.0,0.02,3.5752513882071693,59.107348969707914,51.11526726737249
4624.0,0.02,3.5750620735696876,59.119075640998815,51.12043169908131
4625.0,0.02,3.57495429765174,59.131541898097105,51.12550641584795
4626.0,0.02,3.5746523862215844,59.14311890722089,51.13058327295138
4627.0,0.02,3.5750491951418963,59.155440608695415,51.13629041011127
4628.0,0.02,3.574685091845995,59.167879656478306,51.14184457172047
4629.0,0.02,3.5744725111271647,59.18060441865237,51.14644969765177
4630.0,0.02,3.574565000191673,59.19445168346435,51.151710912061475
4631.0,0.02,3.574628933899364,59.20745206332672,51.15684386723407
4632.0,0.02,3.574902229102509,59.220069858494504,51.16266934872262
4633.0,0.02,3.574848916634406,59.233486608276046,51.16873486254754
4634.0,0.02,3.574981784170963,59.24664480562931,51.17560049482241
4635.0,0.02,3.5751221362613617,59.260423569567884,51.18156947890147
4636.0,0.02,3.5749712222048387,59.27308661520629,51.188078926740644
4637.0,0.02,3.5749521375468203,59.286715264313855,51.19409686523341
4638.0,0.02,3.5748373591150577,59.3010878603256,51.200298171314714
4639.0,0.02,3.5749010735940647,59.31533894950982,51.20590418394463
4640.0,0.02,3.5752168973183425,59.328501094473985,51.211875756677046
4641.0,0.02,3.5750578775604565,59.34205346134186,51.21801666361037
4642.0,0.02,3.5750288759764204,59.3558403024295,51.22337802951455
4643.0,0.02,3.574642684679614,59.36866186362594,51.22868991244631
